Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Si-Pb-Se-Te,3.504000,3.504000,17.180000,156.000000,75.620000,24.240000,67.850000,67.850000,25.690000,25.690000,49.930000,49.930000,0.320000 
Si-Pb-S-O,3.336000,3.336000,18.955000,156.000000,203.910000,53.720000,189.760000,189.760000,75.090000,75.090000,128.820000,128.820000,0.260000 
Si-Pb-S-Se,3.450000,3.450000,17.719000,156.000000,35.770000,-0.280000,35.770000,35.770000,18.030000,18.030000,17.750000,17.750000,-0.010000 
Si-Pb-S-Te,3.313000,3.313000,19.213000,156.000000,139.040000,101.830000,64.460000,64.460000,18.600000,18.600000,120.440000,120.440000,0.730000 
Si-Pb-Te-O,3.554000,3.554000,16.700000,156.000000,129.080000,61.820000,99.470000,99.470000,33.630000,33.630000,95.450000,95.450000,0.480000 
Si-Pb-Te-Se,4.142000,4.142000,12.292000,156.000000,45.480000,2.480000,45.350000,45.350000,21.500000,21.500000,23.980000,23.980000,0.050000 
Si-Pb-Te-S,3.950000,3.950000,13.518000,156.000000,48.800000,12.660000,45.520000,45.520000,18.070000,18.070000,30.730000,30.730000,0.260000 
Si-Sn-O-Se,2.893000,2.893000,25.203000,156.000000,218.930000,211.030000,15.510000,15.510000,3.950000,3.950000,214.980000,214.980000,0.960000 
Si-Sn-O-S,3.187000,3.187000,20.768000,156.000000,162.380000,137.620000,45.750000,45.750000,12.380000,12.380000,150.000000,150.000000,0.850000 
Si-Sn-O-Te,2.995000,2.995000,23.513000,156.000000,213.990000,190.740000,43.970000,43.970000,11.620000,11.620000,202.370000,202.370000,0.890000 
Si-Sn-Se-O,3.341000,3.341000,18.893000,156.000000,215.880000,70.390000,192.930000,192.930000,72.750000,72.750000,143.130000,143.130000,0.330000 
Si-Sn-Se-S,3.569000,3.569000,16.562000,156.000000,164.010000,38.540000,154.950000,154.950000,62.730000,62.730000,101.280000,101.280000,0.240000 
Si-Sn-Se-Te,3.731000,3.731000,15.152000,156.000000,50.240000,17.880000,43.880000,43.880000,16.180000,16.180000,34.060000,34.060000,0.360000 
Si-Sn-S-O,3.242000,3.242000,20.068000,156.000000,255.190000,59.990000,241.080000,241.080000,97.600000,97.600000,157.590000,157.590000,0.240000 
Si-Sn-S-Se,3.547000,3.547000,16.767000,156.000000,142.850000,47.180000,127.260000,127.260000,47.830000,47.830000,95.010000,95.010000,0.330000 
Si-Sn-S-Te,3.288000,3.288000,19.510000,156.000000,154.540000,118.480000,63.710000,63.710000,18.030000,18.030000,136.510000,136.510000,0.770000 
Si-Sn-Te-O,3.456000,3.456000,17.657000,156.000000,129.530000,59.760000,101.960000,101.960000,34.880000,34.880000,94.640000,94.640000,0.460000 
Si-Sn-Te-Se,3.798000,3.798000,14.624000,156.000000,117.520000,43.630000,101.320000,101.320000,36.950000,36.950000,80.580000,80.580000,0.370000 
Si-Sn-Te-S,3.707000,3.707000,15.349000,156.000000,128.050000,52.230000,106.740000,106.740000,37.910000,37.910000,90.140000,90.140000,0.410000 
Si-Ti-O-Se,2.951000,2.951000,24.214000,156.000000,125.400000,95.830000,52.170000,52.170000,14.790000,14.790000,110.610000,110.610000,0.760000 
Si-Ti-O-S,2.963000,2.963000,24.023000,156.000000,154.470000,90.190000,101.810000,101.810000,32.140000,32.140000,122.330000,122.330000,0.580000 
Si-Ti-O-Te,3.023000,3.023000,23.075000,156.000000,206.080000,143.230000,106.530000,106.530000,31.430000,31.430000,174.650000,174.650000,0.700000 
Si-Ti-Se-O,3.220000,3.220000,20.336000,156.000000,213.830000,73.500000,188.570000,188.570000,70.170000,70.170000,143.670000,143.670000,0.340000 
Si-Ti-Se-S,3.419000,3.419000,18.040000,156.000000,169.680000,38.600000,160.890000,160.890000,65.540000,65.540000,104.140000,104.140000,0.230000 
Si-Ti-Se-Te,3.562000,3.562000,16.624000,156.000000,118.560000,45.520000,101.080000,101.080000,36.520000,36.520000,82.040000,82.040000,0.380000 
Si-Ti-S-O,3.124000,3.124000,21.616000,156.000000,267.690000,40.760000,261.490000,261.490000,113.470000,113.470000,154.230000,154.230000,0.150000 
Si-Ti-S-Se,3.344000,3.344000,18.858000,156.000000,162.510000,45.750000,149.630000,149.630000,58.380000,58.380000,104.130000,104.130000,0.280000 
Si-Ti-S-Te,3.409000,3.409000,18.149000,156.000000,130.480000,58.060000,104.640000,104.640000,36.210000,36.210000,94.270000,94.270000,0.440000 
Si-Ti-Te-O,3.265000,3.265000,19.786000,156.000000,35.070000,-30.120000,9.200000,9.200000,32.600000,32.600000,2.480000,2.480000,-0.860000 
Si-Ti-Te-Se,3.630000,3.630000,16.006000,156.000000,118.360000,50.500000,96.810000,96.810000,33.930000,33.930000,84.430000,84.430000,0.430000 
Si-Ti-Te-S,3.575000,3.575000,16.500000,156.000000,122.220000,47.990000,103.380000,103.380000,37.120000,37.120000,85.110000,85.110000,0.390000 
Si-W-O-Se,2.971000,2.971000,23.887000,156.000000,243.020000,83.530000,214.310000,214.310000,79.750000,79.750000,163.280000,163.280000,0.340000 
Si-W-O-S,2.917000,2.917000,24.783000,156.000000,310.810000,77.750000,291.360000,291.360000,116.530000,116.530000,194.280000,194.280000,0.250000 
Si-W-O-Te,3.035000,3.035000,22.896000,156.000000,216.040000,103.240000,166.700000,166.700000,56.400000,56.400000,159.640000,159.640000,0.480000 
Si-W-Se-O,3.347000,3.347000,18.826000,156.000000,139.700000,44.790000,125.340000,125.340000,47.450000,47.450000,92.250000,92.250000,0.320000 
Si-W-Se-S,3.356000,3.356000,18.722000,156.000000,191.510000,42.260000,182.190000,182.190000,74.630000,74.630000,116.890000,116.890000,0.220000 
Si-W-Se-Te,3.484000,3.484000,17.375000,156.000000,170.190000,16.010000,168.690000,168.690000,77.090000,77.090000,93.100000,93.100000,0.090000 
Si-W-S-O,3.096000,3.096000,21.997000,156.000000,230.430000,64.560000,212.340000,212.340000,82.930000,82.930000,147.500000,147.500000,0.280000 
Si-W-S-Se,3.263000,3.263000,19.815000,156.000000,220.020000,17.090000,218.690000,218.690000,101.460000,101.460000,118.550000,118.550000,0.080000 
Si-W-S-Te,3.361000,3.361000,18.675000,156.000000,196.520000,27.510000,192.660000,192.660000,84.500000,84.500000,112.010000,112.010000,0.140000 
Si-W-Te-O,3.442000,3.442000,17.802000,156.000000,121.870000,84.560000,63.190000,63.190000,18.650000,18.650000,103.220000,103.220000,0.690000 
Si-W-Te-Se,3.565000,3.565000,16.600000,156.000000,119.820000,40.690000,106.010000,106.010000,39.570000,39.570000,80.250000,80.250000,0.340000 
Si-W-Te-S,3.490000,3.490000,17.317000,156.000000,113.300000,44.440000,95.860000,95.860000,34.430000,34.430000,78.870000,78.870000,0.390000 
Sn-Cr-O-Se,3.206000,3.206000,20.523000,156.000000,217.220000,42.560000,208.880000,208.880000,87.330000,87.330000,129.890000,129.890000,0.200000 
Sn-Cr-O-S,3.153000,3.153000,21.210000,156.000000,225.010000,47.030000,215.180000,215.180000,88.990000,88.990000,136.020000,136.020000,0.210000 
Sn-Cr-O-Te,3.302000,3.302000,19.340000,156.000000,193.910000,46.480000,182.760000,182.760000,73.710000,73.710000,120.200000,120.200000,0.240000 
Sn-Cr-Se-O,3.342000,3.342000,18.886000,156.000000,6.510000,38.730000,-224.060000,-224.060000,-16.110000,-16.110000,22.620000,22.620000,5.950000 
Sn-Cr-Se-S,3.522000,3.522000,17.004000,156.000000,122.980000,53.250000,99.920000,99.920000,34.860000,34.860000,88.120000,88.120000,0.430000 
Sn-Cr-Se-Te,3.682000,3.682000,15.561000,156.000000,112.250000,27.270000,105.630000,105.630000,42.490000,42.490000,69.760000,69.760000,0.240000 
Sn-Cr-S-O,3.321000,3.321000,19.118000,156.000000,59.250000,61.920000,-5.460000,-5.460000,-1.340000,-1.340000,60.590000,60.590000,1.050000 
Sn-Cr-S-Se,3.497000,3.497000,17.249000,156.000000,148.760000,44.230000,135.620000,135.620000,52.270000,52.270000,96.490000,96.490000,0.300000 
Sn-Cr-S-Te,3.571000,3.571000,16.538000,156.000000,157.370000,55.300000,137.940000,137.940000,51.030000,51.030000,106.340000,106.340000,0.350000 
Sn-Cr-Te-Se,3.258000,3.258000,19.870000,156.000000,121.160000,119.230000,3.840000,3.840000,0.970000,0.970000,120.190000,120.190000,0.980000 
Sn-Cr-Te-S,3.200000,3.200000,20.595000,156.000000,119.660000,138.280000,-40.130000,-40.130000,-9.310000,-9.310000,128.970000,128.970000,1.160000 
Sn-Ge-O-Se,3.376000,3.376000,18.506000,156.000000,181.850000,71.820000,153.490000,153.490000,55.020000,55.020000,126.840000,126.840000,0.390000 
Sn-Ge-O-S,3.312000,3.312000,19.232000,156.000000,221.080000,61.510000,203.970000,203.970000,79.790000,79.790000,141.290000,141.290000,0.280000 
Sn-Ge-O-Te,3.407000,3.407000,18.166000,156.000000,83.990000,30.360000,73.020000,73.020000,26.820000,26.820000,57.170000,57.170000,0.360000 
Sn-Ge-Se-O,3.373000,3.373000,18.536000,156.000000,82.300000,78.450000,7.520000,7.520000,1.920000,1.920000,80.370000,80.370000,0.950000 
Sn-Ge-Se-S,3.628000,3.628000,16.023000,156.000000,126.080000,38.910000,114.070000,114.070000,43.590000,43.590000,82.500000,82.500000,0.310000 
Sn-Ge-Se-Te,3.857000,3.857000,14.176000,156.000000,85.450000,38.070000,68.490000,68.490000,23.690000,23.690000,61.760000,61.760000,0.450000 
Sn-Ge-S-O,3.294000,3.294000,19.433000,156.000000,170.920000,87.330000,126.300000,126.300000,41.800000,41.800000,129.120000,129.120000,0.510000 
Sn-Ge-S-Se,3.630000,3.630000,16.003000,156.000000,133.470000,43.720000,119.150000,119.150000,44.870000,44.870000,88.600000,88.600000,0.330000 
Sn-Ge-S-Te,3.728000,3.728000,15.172000,156.000000,95.100000,46.880000,71.980000,71.980000,24.110000,24.110000,70.990000,70.990000,0.490000 
Sn-Ge-Te-O,3.115000,3.115000,21.733000,156.000000,157.980000,167.490000,-19.590000,-19.590000,-4.760000,-4.760000,162.740000,162.740000,1.060000 
Sn-Ge-Te-Se,4.054000,4.054000,12.834000,156.000000,19.900000,-14.890000,8.760000,8.760000,17.400000,17.400000,2.510000,2.510000,-0.750000 
Sn-Ge-Te-S,3.714000,3.714000,15.289000,156.000000,36.680000,13.480000,31.730000,31.730000,11.600000,11.600000,25.080000,25.080000,0.370000 
Sn-Hf-O-Se,3.409000,3.409000,18.148000,156.000000,160.840000,40.960000,150.410000,150.410000,59.940000,59.940000,100.900000,100.900000,0.250000 
Sn-Hf-O-S,3.395000,3.395000,18.303000,156.000000,192.180000,52.760000,177.700000,177.700000,69.710000,69.710000,122.470000,122.470000,0.270000 
Sn-Hf-O-Te,3.444000,3.444000,17.783000,156.000000,94.500000,50.940000,67.040000,67.040000,21.780000,21.780000,72.720000,72.720000,0.540000 
Sn-Hf-Se-O,3.460000,3.460000,17.619000,156.000000,199.900000,59.790000,182.020000,182.020000,70.060000,70.060000,129.840000,129.840000,0.300000 
Sn-Hf-Se-S,3.715000,3.715000,15.284000,156.000000,146.010000,29.890000,139.890000,139.890000,58.060000,58.060000,87.950000,87.950000,0.200000 
Sn-Hf-Se-Te,3.898000,3.898000,13.884000,156.000000,99.210000,18.180000,95.880000,95.880000,40.510000,40.510000,58.690000,58.690000,0.180000 
Sn-Hf-S-O,3.397000,3.397000,18.282000,156.000000,251.450000,61.980000,236.170000,236.170000,94.740000,94.740000,156.710000,156.710000,0.250000 
Sn-Hf-S-Se,3.696000,3.696000,15.438000,156.000000,141.090000,29.570000,134.890000,134.890000,55.760000,55.760000,85.330000,85.330000,0.210000 
Sn-Hf-S-Te,3.771000,3.771000,14.830000,156.000000,104.380000,26.360000,97.720000,97.720000,39.010000,39.010000,65.370000,65.370000,0.250000 
Sn-Hf-Te-O,3.263000,3.263000,19.810000,156.000000,196.810000,122.980000,119.960000,119.960000,36.910000,36.910000,159.900000,159.900000,0.620000 
Sn-Hf-Te-Se,3.911000,3.911000,13.786000,156.000000,82.250000,27.190000,73.260000,73.260000,27.530000,27.530000,54.720000,54.720000,0.330000 
Sn-Hf-Te-S,3.807000,3.807000,14.554000,156.000000,78.010000,12.690000,75.940000,75.940000,32.660000,32.660000,45.350000,45.350000,0.160000 
Sn-Mn-O-Se,3.227000,3.227000,20.253000,156.000000,173.670000,42.400000,163.310000,163.310000,65.630000,65.630000,108.030000,108.030000,0.240000 
Sn-Mn-O-S,3.183000,3.183000,20.821000,156.000000,190.720000,67.680000,166.700000,166.700000,61.520000,61.520000,129.200000,129.200000,0.350000 
Sn-Mn-O-Te,3.294000,3.294000,19.438000,156.000000,163.480000,39.370000,154.000000,154.000000,62.060000,62.060000,101.430000,101.430000,0.240000 
Sn-Mn-Se-O,3.350000,3.350000,18.796000,156.000000,102.370000,67.840000,57.410000,57.410000,17.260000,17.260000,85.100000,85.100000,0.660000 
Sn-Mn-Se-S,3.658000,3.658000,15.762000,156.000000,102.610000,39.490000,87.410000,87.410000,31.560000,31.560000,71.050000,71.050000,0.380000 
Sn-Mn-Se-Te,3.775000,3.775000,14.803000,156.000000,78.310000,16.550000,74.810000,74.810000,30.880000,30.880000,47.430000,47.430000,0.210000 
Sn-Mn-S-O,3.279000,3.279000,19.611000,156.000000,179.230000,63.430000,156.790000,156.790000,57.900000,57.900000,121.330000,121.330000,0.350000 
Sn-Mn-S-Se,3.509000,3.509000,17.124000,156.000000,131.200000,40.040000,118.980000,118.980000,45.580000,45.580000,85.620000,85.620000,0.310000 
Sn-Mn-S-Te,3.615000,3.615000,16.136000,156.000000,101.470000,27.920000,93.780000,93.780000,36.770000,36.770000,64.700000,64.700000,0.280000 
Sn-Mn-Te-O,3.203000,3.203000,20.559000,156.000000,105.500000,194.570000,-253.360000,-253.360000,-44.540000,-44.540000,150.030000,150.030000,1.840000 
Sn-Mn-Te-Se,3.289000,3.289000,19.498000,156.000000,97.170000,122.980000,-58.470000,-58.470000,-12.900000,-12.900000,110.070000,110.070000,1.270000 
Sn-Mn-Te-S,3.237000,3.237000,20.123000,156.000000,92.760000,125.840000,-77.970000,-77.970000,-16.540000,-16.540000,109.300000,109.300000,1.360000 
Sn-Mo-O-Se,3.227000,3.227000,20.257000,156.000000,236.260000,28.870000,232.730000,232.730000,103.700000,103.700000,132.560000,132.560000,0.120000 
Sn-Mo-O-S,3.196000,3.196000,20.654000,156.000000,231.880000,31.970000,227.470000,227.470000,99.950000,99.950000,131.920000,131.920000,0.140000 
Sn-Mo-O-Te,3.320000,3.320000,19.139000,156.000000,213.040000,42.330000,204.630000,204.630000,85.350000,85.350000,127.690000,127.690000,0.200000 
Sn-Mo-Se-O,3.454000,3.454000,17.684000,156.000000,131.800000,54.660000,109.130000,109.130000,38.570000,38.570000,93.230000,93.230000,0.410000 
Sn-Mo-Se-S,3.542000,3.542000,16.813000,156.000000,141.810000,38.030000,131.610000,131.610000,51.890000,51.890000,89.920000,89.920000,0.270000 
Sn-Mo-Se-Te,3.784000,3.784000,14.727000,156.000000,100.350000,16.540000,97.630000,97.630000,41.910000,41.910000,58.450000,58.450000,0.160000 
Sn-Mo-S-O,3.397000,3.397000,18.278000,156.000000,205.060000,84.820000,169.970000,169.970000,60.120000,60.120000,144.940000,144.940000,0.410000 
Sn-Mo-S-Se,3.504000,3.504000,17.181000,156.000000,153.380000,27.940000,148.290000,148.290000,62.720000,62.720000,90.660000,90.660000,0.180000 
Sn-Mo-S-Te,3.586000,3.586000,16.402000,156.000000,139.850000,20.870000,136.730000,136.730000,59.490000,59.490000,80.360000,80.360000,0.150000 
Sn-Mo-Te-O,3.131000,3.131000,21.515000,156.000000,85.820000,138.860000,-138.860000,-138.860000,-26.520000,-26.520000,112.340000,112.340000,1.620000 
Sn-Mo-Te-Se,3.280000,3.280000,19.600000,156.000000,145.970000,106.070000,68.890000,68.890000,19.950000,19.950000,126.020000,126.020000,0.730000 
Sn-Mo-Te-S,3.243000,3.243000,20.058000,156.000000,136.560000,115.760000,38.440000,38.440000,10.400000,10.400000,126.160000,126.160000,0.850000 
Sn-Pb-O-Se,3.251000,3.251000,19.959000,156.000000,104.440000,43.600000,86.240000,86.240000,30.420000,30.420000,74.020000,74.020000,0.420000 
Sn-Pb-O-S,3.467000,3.467000,17.551000,156.000000,156.070000,60.450000,132.660000,132.660000,47.810000,47.810000,108.260000,108.260000,0.390000 
Sn-Pb-O-Te,3.281000,3.281000,19.589000,156.000000,156.010000,112.670000,74.640000,74.640000,21.670000,21.670000,134.340000,134.340000,0.720000 
Sn-Pb-Se-O,3.584000,3.584000,16.419000,156.000000,143.440000,55.590000,121.900000,121.900000,43.920000,43.920000,99.520000,99.520000,0.390000 
Sn-Pb-Se-S,3.851000,3.851000,14.223000,156.000000,64.010000,-7.840000,63.050000,63.050000,35.930000,35.930000,28.090000,28.090000,-0.120000 
Sn-Pb-Se-Te,4.439000,4.439000,10.706000,156.000000,5.600000,3.210000,3.760000,3.760000,1.190000,1.190000,4.400000,4.400000,0.570000 
Sn-Pb-S-O,3.516000,3.516000,17.063000,156.000000,164.560000,49.690000,149.550000,149.550000,57.430000,57.430000,107.130000,107.130000,0.300000 
Sn-Pb-S-Se,3.809000,3.809000,14.538000,156.000000,90.710000,25.490000,83.550000,83.550000,32.610000,32.610000,58.100000,58.100000,0.280000 
Sn-Pb-S-Te,3.801000,3.801000,14.598000,156.000000,41.730000,13.940000,37.070000,37.070000,13.890000,13.890000,27.840000,27.840000,0.330000 
Sn-Pb-Te-O,3.561000,3.561000,16.632000,156.000000,28.570000,5.820000,27.380000,27.380000,11.370000,11.370000,17.190000,17.190000,0.200000 
Sn-Pb-Te-Se,5.624000,5.624000,6.667000,156.000000,33.390000,24.160000,15.900000,15.900000,4.610000,4.610000,28.770000,28.770000,0.720000 
Sn-Pb-Te-S,4.412000,4.412000,10.836000,156.000000,56.350000,32.220000,37.920000,37.920000,12.060000,12.060000,44.290000,44.290000,0.570000 
Sn-Si-O-Se,3.341000,3.341000,18.893000,156.000000,215.770000,70.240000,192.900000,192.900000,72.760000,72.760000,143.000000,143.000000,0.330000 
Sn-Si-O-S,3.242000,3.242000,20.069000,156.000000,255.870000,60.570000,241.530000,241.530000,97.650000,97.650000,158.220000,158.220000,0.240000 
Sn-Si-O-Te,3.456000,3.456000,17.658000,156.000000,129.990000,59.430000,102.810000,102.810000,35.280000,35.280000,94.710000,94.710000,0.460000 
Sn-Si-Se-O,2.894000,2.894000,25.184000,156.000000,192.030000,225.380000,-72.510000,-72.510000,-16.680000,-16.680000,208.710000,208.710000,1.170000 
Sn-Si-Se-S,3.547000,3.547000,16.767000,156.000000,142.860000,47.340000,127.170000,127.170000,47.760000,47.760000,95.100000,95.100000,0.330000 
Sn-Si-Se-Te,3.797000,3.797000,14.632000,156.000000,117.660000,43.530000,101.550000,101.550000,37.060000,37.060000,80.590000,80.590000,0.370000 
Sn-Si-S-O,3.189000,3.189000,20.735000,156.000000,161.860000,128.480000,59.880000,59.880000,16.690000,16.690000,145.170000,145.170000,0.790000 
Sn-Si-S-Se,3.569000,3.569000,16.558000,156.000000,163.950000,38.520000,154.900000,154.900000,62.720000,62.720000,101.230000,101.230000,0.230000 
Sn-Si-S-Te,3.707000,3.707000,15.347000,156.000000,127.970000,52.210000,106.670000,106.670000,37.880000,37.880000,90.090000,90.090000,0.410000 
Sn-Si-Te-O,2.995000,2.995000,23.515000,156.000000,196.380000,185.670000,20.850000,20.850000,5.360000,5.360000,191.030000,191.030000,0.950000 
Sn-Si-Te-Se,3.729000,3.729000,15.164000,156.000000,50.530000,18.150000,44.010000,44.010000,16.190000,16.190000,34.340000,34.340000,0.360000 
Sn-Si-Te-S,3.290000,3.290000,19.488000,156.000000,152.050000,127.430000,45.260000,45.260000,12.310000,12.310000,139.740000,139.740000,0.840000 
Sn-Ti-O-Se,3.308000,3.308000,19.268000,156.000000,167.120000,58.160000,146.880000,146.880000,54.480000,54.480000,112.640000,112.640000,0.350000 
Sn-Ti-O-S,3.273000,3.273000,19.684000,156.000000,205.190000,53.040000,191.480000,191.480000,76.080000,76.080000,129.120000,129.120000,0.260000 
Sn-Ti-O-Te,3.360000,3.360000,18.677000,156.000000,146.530000,78.050000,104.950000,104.950000,34.240000,34.240000,112.290000,112.290000,0.530000 
Sn-Ti-Se-O,3.362000,3.362000,18.663000,156.000000,118.240000,42.070000,103.270000,103.270000,38.080000,38.080000,80.160000,80.160000,0.360000 
Sn-Ti-Se-S,3.617000,3.617000,16.121000,156.000000,127.310000,29.100000,120.660000,120.660000,49.110000,49.110000,78.200000,78.200000,0.230000 
Sn-Ti-Se-Te,3.784000,3.784000,14.728000,156.000000,99.920000,24.530000,93.900000,93.900000,37.700000,37.700000,62.220000,62.220000,0.250000 
Sn-Ti-S-O,3.304000,3.304000,19.317000,156.000000,205.370000,76.720000,176.710000,176.710000,64.320000,64.320000,141.040000,141.040000,0.370000 
Sn-Ti-S-Se,3.583000,3.583000,16.433000,156.000000,141.510000,31.810000,134.360000,134.360000,54.850000,54.850000,86.660000,86.660000,0.220000 
Sn-Ti-S-Te,3.675000,3.675000,15.615000,156.000000,105.790000,33.840000,94.960000,94.960000,35.970000,35.970000,69.820000,69.820000,0.320000 
Sn-Ti-Te-O,3.145000,3.145000,21.325000,156.000000,172.870000,162.250000,20.580000,20.580000,5.310000,5.310000,167.560000,167.560000,0.940000 
Sn-Ti-Te-Se,3.776000,3.776000,14.789000,156.000000,38.580000,10.760000,35.570000,35.570000,13.910000,13.910000,24.670000,24.670000,0.280000 
Sn-Ti-Te-S,3.325000,3.325000,19.079000,156.000000,93.190000,92.590000,1.180000,1.180000,0.300000,0.300000,92.890000,92.890000,0.990000 
Sn-W-O-Se,3.230000,3.230000,20.221000,156.000000,238.420000,23.180000,236.160000,236.160000,107.620000,107.620000,130.800000,130.800000,0.100000 
Sn-W-O-S,3.201000,3.201000,20.589000,156.000000,234.110000,31.220000,229.950000,229.950000,101.440000,101.440000,132.670000,132.670000,0.130000 
Sn-W-O-Te,3.329000,3.329000,19.037000,156.000000,211.680000,33.580000,206.350000,206.350000,89.050000,89.050000,122.630000,122.630000,0.160000 
Sn-W-Se-O,3.471000,3.471000,17.508000,156.000000,159.230000,59.890000,136.710000,136.710000,49.670000,49.670000,109.560000,109.560000,0.380000 
Sn-W-Se-S,3.541000,3.541000,16.823000,156.000000,150.880000,45.700000,137.040000,137.040000,52.590000,52.590000,98.290000,98.290000,0.300000 
Sn-W-Se-Te,3.783000,3.783000,14.734000,156.000000,104.400000,17.900000,101.330000,101.330000,43.250000,43.250000,61.150000,61.150000,0.170000 
Sn-W-S-O,3.410000,3.410000,18.137000,156.000000,203.570000,90.370000,163.460000,163.460000,56.600000,56.600000,146.970000,146.970000,0.440000 
Sn-W-S-Se,3.511000,3.511000,17.112000,156.000000,156.340000,29.380000,150.820000,150.820000,63.480000,63.480000,92.860000,92.860000,0.190000 
Sn-W-S-Te,3.597000,3.597000,16.301000,156.000000,140.370000,17.000000,138.310000,138.310000,61.680000,61.680000,78.680000,78.680000,0.120000 
Sn-W-Te-O,3.101000,3.101000,21.933000,156.000000,128.990000,168.880000,-92.130000,-92.130000,-19.950000,-19.950000,148.930000,148.930000,1.310000 
Sn-W-Te-Se,3.282000,3.282000,19.578000,156.000000,148.540000,99.080000,82.460000,82.460000,24.730000,24.730000,123.810000,123.810000,0.670000 
Sn-W-Te-S,3.242000,3.242000,20.063000,156.000000,143.690000,117.540000,47.540000,47.540000,13.070000,13.070000,130.620000,130.620000,0.820000 
Ti-Cr-O-Se,3.053000,3.053000,22.623000,156.000000,242.580000,42.920000,234.980000,234.980000,99.830000,99.830000,142.750000,142.750000,0.180000 
Ti-Cr-O-S,3.002000,3.002000,23.410000,156.000000,268.250000,40.680000,262.080000,262.080000,113.790000,113.790000,154.460000,154.460000,0.150000 
Ti-Cr-O-Te,3.160000,3.160000,21.124000,156.000000,221.960000,64.190000,203.400000,203.400000,78.880000,78.880000,143.080000,143.080000,0.290000 
Ti-Cr-Se-O,3.121000,3.121000,21.655000,156.000000,144.580000,87.190000,92.010000,92.010000,28.700000,28.700000,115.890000,115.890000,0.600000 
Ti-Cr-Se-S,3.263000,3.263000,19.809000,156.000000,120.990000,40.550000,107.400000,107.400000,40.220000,40.220000,80.770000,80.770000,0.340000 
Ti-Cr-Se-Te,3.492000,3.492000,17.296000,156.000000,122.600000,28.290000,116.070000,116.070000,47.150000,47.150000,75.450000,75.450000,0.230000 
Ti-Cr-S-O,3.086000,3.086000,22.142000,156.000000,144.520000,100.230000,75.010000,75.010000,22.150000,22.150000,122.370000,122.370000,0.690000 
Ti-Cr-S-Se,3.269000,3.269000,19.731000,156.000000,161.640000,29.410000,156.290000,156.290000,66.120000,66.120000,95.530000,95.530000,0.180000 
Ti-Cr-S-Te,3.396000,3.396000,18.287000,156.000000,123.860000,3.360000,123.770000,123.770000,60.250000,60.250000,63.610000,63.610000,0.030000 
Ti-Cr-Te-O,3.174000,3.174000,20.941000,156.000000,126.500000,63.660000,94.460000,94.460000,31.420000,31.420000,95.080000,95.080000,0.500000 
Ti-Cr-Te-Se,3.429000,3.429000,17.937000,156.000000,92.620000,41.010000,74.460000,74.460000,25.810000,25.810000,66.810000,66.810000,0.440000 
Ti-Cr-Te-S,3.339000,3.339000,18.922000,156.000000,100.610000,60.490000,64.240000,64.240000,20.060000,20.060000,80.550000,80.550000,0.600000 
Ti-Ge-O-Se,3.247000,3.247000,20.007000,156.000000,139.190000,46.180000,123.860000,123.860000,46.500000,46.500000,92.680000,92.680000,0.330000 
Ti-Ge-O-S,3.189000,3.189000,20.738000,156.000000,234.710000,87.400000,202.170000,202.170000,73.660000,73.660000,161.060000,161.060000,0.370000 
Ti-Ge-O-Te,3.113000,3.113000,21.763000,156.000000,190.860000,176.400000,27.830000,27.830000,7.230000,7.230000,183.630000,183.630000,0.920000 
Ti-Ge-Se-O,3.132000,3.132000,21.496000,156.000000,140.080000,80.990000,93.260000,93.260000,29.550000,29.550000,110.530000,110.530000,0.580000 
Ti-Ge-Se-S,3.444000,3.444000,17.784000,156.000000,149.540000,37.530000,140.120000,140.120000,56.000000,56.000000,93.530000,93.530000,0.250000 
Ti-Ge-Se-Te,3.642000,3.642000,15.901000,156.000000,63.430000,35.750000,43.280000,43.280000,13.840000,13.840000,49.590000,49.590000,0.560000 
Ti-Ge-S-O,3.089000,3.089000,22.102000,156.000000,175.990000,71.000000,147.340000,147.340000,52.490000,52.490000,123.490000,123.490000,0.400000 
Ti-Ge-S-Se,3.483000,3.483000,17.391000,156.000000,137.540000,48.500000,120.440000,120.440000,44.520000,44.520000,93.020000,93.020000,0.350000 
Ti-Ge-S-Te,3.508000,3.508000,17.140000,156.000000,90.850000,51.100000,62.110000,62.110000,19.870000,19.870000,70.970000,70.970000,0.560000 
Ti-Ge-Te-O,3.198000,3.198000,20.628000,156.000000,115.300000,52.530000,91.370000,91.370000,31.390000,31.390000,83.910000,83.910000,0.460000 
Ti-Ge-Te-Se,3.649000,3.649000,15.839000,156.000000,99.010000,38.980000,83.660000,83.660000,30.010000,30.010000,69.000000,69.000000,0.390000 
Ti-Ge-Te-S,3.538000,3.538000,16.853000,156.000000,107.430000,48.990000,85.090000,85.090000,29.220000,29.220000,78.210000,78.210000,0.460000 
Ti-Hf-O-Se,3.274000,3.274000,19.673000,156.000000,150.530000,50.840000,133.360000,133.360000,49.850000,49.850000,100.680000,100.680000,0.340000 
Ti-Hf-O-S,3.269000,3.269000,19.732000,156.000000,178.470000,42.840000,168.180000,168.180000,67.810000,67.810000,110.650000,110.650000,0.240000 
Ti-Hf-O-Te,3.169000,3.169000,21.001000,156.000000,165.840000,70.350000,136.000000,136.000000,47.750000,47.750000,118.100000,118.100000,0.420000 
