Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Ti-S-Mo-O,5.984000,5.955000,23.640000,1.000000,144.550000,127.190000,32.630000,32.630000,8.680000,8.680000,135.870000,135.870000,0.880000 
Ti-S-Mo-Se,6.620000,6.612000,19.875000,1.000000,187.040000,31.590000,181.710000,181.710000,77.730000,77.730000,109.310000,109.310000,0.170000 
Ti-S-Mo-Te,6.879000,6.894000,18.296000,1.000000,135.470000,44.890000,120.600000,120.600000,45.290000,45.290000,90.180000,90.180000,0.330000 
Ti-S-Pb-O,6.614000,6.614000,19.283000,1.000000,109.050000,-18.810000,105.810000,105.810000,63.930000,63.930000,45.120000,45.120000,-0.170000 
Ti-S-Pb-Se,6.918000,6.919000,17.628000,1.000000,41.070000,9.630000,38.810000,38.810000,15.720000,15.720000,25.350000,25.350000,0.230000 
Ti-S-Pb-Te,7.116000,6.746000,18.277000,1.000000,44.550000,13.750000,99.640000,42.730000,38.070000,18.870000,72.060000,24.620000,0.130000 
Ti-S-Si-Se,6.905000,7.330000,17.675000,1.000000,95.500000,-28.960000,11.240000,53.610000,8.070000,-60.050000,4.310000,10.960000,-1.450000 
Ti-S-Si-Te,6.834000,6.823000,18.594000,1.000000,167.270000,95.430000,112.820000,112.820000,35.920000,35.920000,131.350000,131.350000,0.570000 
Ti-S-Sn-O,6.505000,6.502000,19.950000,1.000000,200.650000,55.870000,185.090000,185.090000,72.390000,72.390000,128.260000,128.260000,0.280000 
Ti-S-Sn-Se,7.323000,7.286000,16.499000,1.000000,98.570000,22.160000,93.590000,93.590000,38.210000,38.210000,60.370000,60.370000,0.220000 
Ti-S-W-O,5.961000,5.913000,23.871000,1.000000,171.190000,106.830000,104.520000,104.520000,32.180000,32.180000,139.010000,139.010000,0.620000 
Ti-S-W-Se,6.613000,6.603000,19.728000,1.000000,199.470000,28.780000,195.320000,195.320000,85.350000,85.350000,114.120000,114.120000,0.140000 
Ti-S-W-Te,6.897000,6.899000,18.226000,1.000000,143.700000,31.920000,136.610000,136.610000,55.890000,55.890000,87.810000,87.810000,0.220000 
Ti-Te-Cr-O,6.249000,7.275000,19.715000,1.000000,138.900000,55.490000,74.180000,106.940000,26.500000,33.930000,61.760000,126.080000,0.580000 
Ti-Te-Cr-Se,6.626000,6.891000,18.987000,1.000000,1.080000,-49.090000,-2212.830000,-208.820000,24.970000,31.870000,-23.890000,-19.790000,-4.280000 
Ti-Te-Ge-O,6.415000,6.419000,20.534000,1.000000,38.710000,49.660000,-25.000000,-25.000000,-5.480000,-5.480000,44.190000,44.190000,1.280000 
Ti-Te-Hf-Se,7.295000,7.294000,16.370000,1.000000,100.410000,64.390000,59.120000,59.120000,18.010000,18.010000,82.400000,82.400000,0.640000 
Ti-Te-Mn-Se,6.712000,6.923000,18.296000,1.000000,83.550000,32.170000,-1.420000,-10.810000,-0.510000,-1.370000,-1.150000,2.800000,2.930000 
Ti-Te-Mn-S,6.554000,6.772000,19.531000,1.000000,100.710000,40.240000,68.590000,81.580000,24.500000,27.650000,57.120000,77.740000,0.480000 
Ti-Te-Mo-O,6.080000,6.079000,22.822000,1.000000,14.830000,26.070000,-31.000000,-31.000000,-5.620000,-5.620000,20.450000,20.450000,1.760000 
Ti-Te-Pb-O,7.312000,7.394000,16.046000,1.000000,22.800000,51.530000,-93.630000,-93.630000,-14.360000,-14.360000,37.170000,37.170000,2.260000 
Ti-Te-Pb-Se,8.240000,8.235000,12.438000,1.000000,9.970000,2.450000,9.370000,9.370000,3.760000,3.760000,6.210000,6.210000,0.250000 
Ti-Te-Pb-S,8.042000,8.039000,13.048000,1.000000,24.300000,2.180000,24.100000,24.100000,11.060000,11.060000,13.240000,13.240000,0.090000 
Ti-Te-Si-Se,7.103000,7.126000,17.289000,1.000000,74.400000,81.260000,-14.360000,-14.360000,-3.430000,-3.430000,77.830000,77.830000,1.090000 
Ti-Te-Si-S,6.758000,7.750000,17.169000,1.000000,159.810000,24.400000,112.710000,154.700000,48.890000,63.950000,66.510000,97.860000,0.210000 
Ti-Te-Sn-Se,7.641000,7.630000,14.522000,1.000000,102.320000,22.090000,97.560000,97.560000,40.120000,40.120000,62.200000,62.200000,0.220000 
Ti-Te-Sn-S,7.372000,7.366000,15.689000,1.000000,98.800000,37.710000,84.400000,84.400000,30.540000,30.540000,68.250000,68.250000,0.380000 
Ti-Te-W-O,6.067000,6.068000,22.919000,1.000000,256.200000,159.190000,157.290000,157.290000,48.500000,48.500000,207.690000,207.690000,0.620000 
W-O-Cr-S,5.897000,5.899000,24.344000,1.000000,285.670000,113.860000,240.290000,240.290000,85.910000,85.910000,199.770000,199.770000,0.400000 
W-O-Ge-S,6.911000,6.556000,19.231000,1.000000,-120.750000,5.160000,-157.260000,-120.580000,-82.140000,-62.330000,-75.410000,-58.380000,-0.030000 
W-O-Mn-Se,5.853000,6.061000,23.495000,1.000000,205.120000,98.590000,153.770000,156.800000,51.930000,52.610000,148.040000,153.760000,0.490000 
W-O-Mo-Se,6.186000,6.188000,21.964000,1.000000,228.900000,75.470000,204.010000,204.010000,76.710000,76.710000,152.190000,152.190000,0.330000 
W-O-Mo-Te,6.465000,6.476000,20.118000,1.000000,27.980000,-10.920000,23.720000,23.720000,19.450000,19.450000,8.530000,8.530000,-0.390000 
W-O-Pb-S,6.722000,6.540000,19.933000,1.000000,-14.140000,-12.780000,-2.590000,-2.590000,-0.680000,-0.680000,-13.460000,-13.460000,0.900000 
W-O-Pb-Te,6.184000,6.328000,21.765000,1.000000,32.790000,-40.030000,-16.070000,-16.070000,36.410000,36.410000,-3.620000,-3.620000,-1.220000 
W-O-Si-S,6.210000,6.195000,21.922000,1.000000,222.760000,77.540000,195.770000,195.770000,72.610000,72.610000,150.150000,150.150000,0.350000 
W-O-Sn-S,6.757000,6.760000,18.643000,1.000000,87.700000,115.090000,-63.330000,-63.330000,-13.690000,-13.690000,101.400000,101.400000,1.310000 
W-O-Ti-Te,6.296000,6.288000,21.284000,1.000000,25.670000,111.820000,-461.510000,-461.510000,-43.080000,-43.080000,68.740000,68.740000,4.360000 
W-S-Cr-O,5.770000,5.770000,25.334000,1.000000,306.940000,81.160000,285.480000,285.480000,112.890000,112.890000,194.050000,194.050000,0.260000 
W-S-Cr-Se,6.361000,6.365000,21.352000,1.000000,230.980000,65.080000,212.640000,212.640000,82.950000,82.950000,148.030000,148.030000,0.280000 
W-S-Cr-Te,6.621000,6.618000,19.589000,1.000000,163.590000,54.910000,145.160000,145.160000,54.340000,54.340000,109.250000,109.250000,0.340000 
W-Se-Cr-S,6.278000,6.273000,21.777000,1.000000,213.150000,97.920000,168.160000,168.160000,57.610000,57.610000,155.540000,155.540000,0.460000 
W-Se-Cr-Te,6.712000,6.712000,19.023000,1.000000,139.630000,98.680000,69.890000,69.890000,20.470000,20.470000,119.160000,119.160000,0.710000 
W-Se-Ge-O,6.157000,6.151000,22.277000,1.000000,254.330000,60.410000,239.980000,239.980000,96.960000,96.960000,157.370000,157.370000,0.240000 
W-Se-Ge-S,6.767000,6.729000,20.094000,1.000000,156.820000,115.080000,72.360000,72.360000,20.870000,20.870000,135.950000,135.950000,0.730000 
W-Se-Ge-Te,6.845000,6.841000,18.528000,1.000000,94.130000,32.450000,82.950000,82.950000,30.840000,30.840000,63.290000,63.290000,0.340000 
W-Se-Hf-O,6.486000,6.469000,20.396000,1.000000,242.350000,111.620000,190.940000,190.940000,65.360000,65.360000,176.990000,176.990000,0.460000 
W-Se-Hf-S,6.803000,6.804000,18.776000,1.000000,157.340000,120.790000,64.600000,64.600000,18.270000,18.270000,139.070000,139.070000,0.770000 
W-Se-Hf-Te,6.714000,6.707000,18.992000,1.000000,32.720000,117.430000,-388.650000,-388.650000,-42.350000,-42.350000,75.070000,75.070000,3.590000 
W-Se-Mn-S,6.338000,6.341000,21.449000,1.000000,204.800000,48.540000,193.290000,193.290000,78.130000,78.130000,126.670000,126.670000,0.240000 
W-Se-Mn-Te,6.795000,6.796000,18.573000,1.000000,166.350000,27.570000,161.780000,161.780000,69.390000,69.390000,96.960000,96.960000,0.170000 
W-Se-Mo-O,5.994000,5.994000,23.480000,1.000000,277.300000,109.800000,233.820000,233.820000,83.750000,83.750000,193.550000,193.550000,0.400000 
W-Se-Mo-S,6.401000,6.390000,21.036000,1.000000,249.470000,50.340000,239.310000,239.310000,99.570000,99.570000,149.900000,149.900000,0.200000 
W-Se-Mo-Te,6.775000,6.766000,18.817000,1.000000,202.280000,67.130000,180.000000,180.000000,67.580000,67.580000,134.710000,134.710000,0.330000 
W-Se-Pb-O,6.619000,6.612000,19.910000,1.000000,115.760000,-25.290000,110.230000,110.230000,70.530000,70.530000,45.230000,45.230000,-0.220000 
W-Se-Pb-S,7.110000,7.112000,16.684000,1.000000,19.730000,16.460000,6.010000,6.010000,1.640000,1.640000,18.100000,18.100000,0.830000 
W-Se-Pb-Te,6.519000,6.522000,21.386000,1.000000,195.990000,120.950000,121.350000,121.350000,37.520000,37.520000,158.470000,158.470000,0.620000 
W-Se-Si-O,5.912000,5.915000,24.194000,1.000000,48.700000,-24.830000,36.040000,36.040000,36.760000,36.760000,11.930000,11.930000,-0.510000 
W-Se-Si-S,6.532000,6.531000,20.178000,1.000000,205.720000,113.830000,142.730000,142.730000,45.950000,45.950000,159.770000,159.770000,0.550000 
W-Se-Si-Te,6.737000,6.798000,18.901000,1.000000,94.240000,-9.780000,93.230000,93.230000,52.010000,52.010000,42.230000,42.230000,-0.100000 
W-Se-Sn-O,6.322000,6.322000,21.106000,1.000000,277.730000,66.080000,262.010000,262.010000,105.830000,105.830000,171.910000,171.910000,0.240000 
W-Se-Sn-S,7.016000,7.009000,17.339000,1.000000,145.760000,64.200000,117.480000,117.480000,40.780000,40.780000,104.980000,104.980000,0.440000 
W-Se-Sn-Te,6.480000,6.469000,22.208000,1.000000,282.710000,50.130000,273.820000,273.820000,116.290000,116.290000,166.420000,166.420000,0.180000 
W-Se-Ti-O,6.227000,6.209000,21.918000,1.000000,214.000000,30.250000,209.730000,209.730000,91.880000,91.880000,122.120000,122.120000,0.140000 
W-Se-Ti-S,6.563000,6.567000,20.092000,1.000000,229.230000,74.340000,205.120000,205.120000,77.450000,77.450000,151.790000,151.790000,0.320000 
W-S-Ge-O,6.047000,6.047000,23.068000,1.000000,238.960000,88.410000,206.250000,206.250000,75.270000,75.270000,163.690000,163.690000,0.370000 
W-S-Ge-Se,6.461000,6.461000,20.212000,1.000000,86.550000,74.480000,22.460000,22.460000,6.040000,6.040000,80.510000,80.510000,0.860000 
W-S-Ge-Te,6.521000,6.524000,20.393000,1.000000,182.090000,37.360000,174.430000,174.430000,72.370000,72.370000,109.730000,109.730000,0.210000 
W-S-Hf-O,6.403000,6.402000,20.907000,1.000000,298.590000,53.830000,288.890000,288.890000,122.380000,122.380000,176.210000,176.210000,0.180000 
W-S-Hf-Se,6.884000,6.887000,18.569000,1.000000,150.060000,48.620000,134.310000,134.310000,50.720000,50.720000,99.340000,99.340000,0.320000 
W-S-Hf-Te,6.619000,6.620000,19.539000,1.000000,38.430000,87.080000,-158.860000,-158.860000,-24.320000,-24.320000,62.760000,62.760000,2.270000 
W-S-Mn-O,5.810000,5.809000,24.998000,1.000000,309.190000,38.530000,304.380000,304.380000,135.330000,135.330000,173.860000,173.860000,0.120000 
W-S-Mn-Se,6.415000,6.417000,20.884000,1.000000,182.200000,85.210000,142.340000,142.340000,48.490000,48.490000,133.700000,133.700000,0.470000 
W-S-Mn-Te,6.626000,6.622000,19.519000,1.000000,148.590000,75.700000,110.020000,110.020000,36.440000,36.440000,112.140000,112.140000,0.510000 
W-S-Mo-O,5.912000,5.912000,24.136000,1.000000,354.220000,85.810000,333.430000,333.430000,134.200000,134.200000,220.010000,220.010000,0.240000 
W-S-Mo-Se,6.470000,6.461000,20.609000,1.000000,203.740000,73.430000,177.270000,177.270000,65.150000,65.150000,138.590000,138.590000,0.360000 
W-S-Mo-Te,6.692000,6.696000,19.132000,1.000000,172.440000,76.750000,138.280000,138.280000,47.840000,47.840000,124.590000,124.590000,0.450000 
W-S-Pb-O,6.484000,6.484000,20.611000,1.000000,164.540000,10.090000,163.920000,163.920000,77.230000,77.230000,87.310000,87.310000,0.060000 
W-S-Pb-Se,6.477000,6.467000,20.525000,1.000000,39.570000,82.630000,-132.990000,-132.990000,-21.530000,-21.530000,61.100000,61.100000,2.090000 
W-S-Pb-Te,6.455000,6.454000,21.770000,1.000000,255.440000,63.590000,239.610000,239.610000,95.920000,95.920000,159.510000,159.510000,0.250000 
W-S-Si-O,5.833000,5.833000,24.777000,1.000000,291.790000,75.750000,272.130000,272.130000,108.020000,108.020000,183.770000,183.770000,0.260000 
W-S-Si-Se,6.712000,6.708000,18.835000,1.000000,140.490000,61.650000,113.440000,113.440000,39.420000,39.420000,101.070000,101.070000,0.440000 
W-S-Si-Te,6.650000,6.654000,19.662000,1.000000,189.240000,68.250000,164.630000,164.630000,60.500000,60.500000,128.750000,128.750000,0.360000 
W-S-Sn-O,6.241000,6.242000,21.660000,1.000000,132.810000,36.700000,122.680000,122.680000,48.060000,48.060000,84.750000,84.750000,0.280000 
W-S-Sn-Te,6.411000,6.410000,20.911000,1.000000,274.580000,74.200000,254.530000,254.530000,100.190000,100.190000,174.390000,174.390000,0.270000 
W-S-Ti-O,6.119000,6.119000,23.071000,1.000000,211.810000,96.640000,167.710000,167.710000,57.580000,57.580000,154.230000,154.230000,0.460000 
W-S-Ti-Se,6.650000,6.642000,19.717000,1.000000,141.120000,48.780000,124.260000,124.260000,46.170000,46.170000,94.950000,94.950000,0.350000 
W-Te-Cr-Se,6.637000,6.631000,19.597000,1.000000,142.910000,103.870000,67.420000,67.420000,19.520000,19.520000,123.390000,123.390000,0.730000 
W-Te-Ge-Se,7.157000,7.154000,17.397000,1.000000,83.210000,110.560000,-63.700000,-63.700000,-13.680000,-13.680000,96.890000,96.890000,1.330000 
W-Te-Ge-S,6.863000,6.889000,18.639000,1.000000,133.600000,132.390000,2.410000,2.410000,0.610000,0.610000,133.000000,133.000000,0.990000 
W-Te-Hf-O,6.625000,6.627000,20.146000,1.000000,256.620000,70.250000,237.390000,237.390000,93.190000,93.190000,163.440000,163.440000,0.270000 
W-Te-Hf-Se,7.143000,7.142000,17.029000,1.000000,205.300000,32.150000,200.260000,200.260000,86.570000,86.570000,118.720000,118.720000,0.160000 
W-Te-Hf-S,6.970000,6.967000,19.298000,1.000000,215.730000,69.090000,193.600000,193.600000,73.320000,73.320000,142.410000,142.410000,0.320000 
W-Te-Mn-Se,6.674000,6.696000,19.286000,1.000000,176.040000,51.770000,160.810000,160.810000,62.130000,62.130000,113.910000,113.910000,0.290000 
W-Te-Mn-S,6.575000,6.574000,19.817000,1.000000,191.340000,36.490000,184.380000,184.380000,77.430000,77.430000,113.920000,113.920000,0.190000 
W-Te-Mo-O,6.116000,6.116000,22.559000,1.000000,57.600000,8.010000,56.490000,56.490000,24.790000,24.790000,32.810000,32.810000,0.140000 
W-Te-Mo-Se,6.692000,6.711000,19.310000,1.000000,206.770000,52.700000,193.340000,193.340000,77.040000,77.040000,129.730000,129.730000,0.250000 
W-Te-Mo-S,6.603000,6.609000,19.799000,1.000000,210.720000,66.200000,189.920000,189.920000,72.260000,72.260000,138.460000,138.460000,0.310000 
W-Te-Pb-O,6.866000,6.828000,19.291000,1.000000,204.430000,61.970000,185.650000,185.650000,71.230000,71.230000,133.200000,133.200000,0.300000 
W-Te-Pb-Se,7.075000,7.066000,17.099000,1.000000,91.320000,-23.980000,85.020000,85.020000,57.650000,57.650000,33.670000,33.670000,-0.260000 
W-Te-Pb-S,7.432000,7.504000,15.457000,1.000000,-43.410000,-28.440000,-24.790000,-24.790000,-7.490000,-7.490000,-35.920000,-35.920000,0.660000 
W-Te-Si-O,6.068000,6.917000,21.176000,1.000000,81.270000,-97.020000,-141.390000,449.320000,364.810000,46.870000,-32.230000,-80.420000,3.790000 
W-Te-Si-Se,6.940000,6.961000,18.545000,1.000000,191.720000,72.400000,164.380000,164.380000,59.660000,59.660000,132.060000,132.060000,0.380000 
W-Te-Si-S,7.168000,6.789000,18.451000,1.000000,-7.170000,73.380000,973.070000,-31.470000,-52.650000,-11.820000,43.280000,-23.530000,0.330000 
W-Te-Sn-O,6.657000,6.663000,19.553000,1.000000,191.910000,109.180000,129.790000,129.790000,41.360000,41.360000,150.540000,150.540000,0.570000 
W-Te-Sn-Se,7.546000,7.526000,16.436000,1.000000,115.210000,32.430000,106.080000,106.080000,41.390000,41.390000,73.820000,73.820000,0.280000 
W-Te-Sn-S,7.202000,7.174000,16.374000,1.000000,185.810000,25.940000,182.190000,182.190000,79.940000,79.940000,105.880000,105.880000,0.140000 
W-Te-Ti-Se,6.946000,6.930000,17.941000,1.000000,133.240000,118.240000,28.310000,28.310000,7.500000,7.500000,125.740000,125.740000,0.890000 
W-Te-Ti-S,6.782000,6.785000,18.817000,1.000000,185.690000,86.150000,145.720000,145.720000,49.770000,49.770000,135.920000,135.920000,0.460000 
