Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
Pb-Cr-Te-S,3.227000,3.227000,18.587000,156.000000,108.760000,87.490000,38.380000,38.380000,10.630000,10.630000,98.120000,98.120000,0.800000 
Pb-Ge-O-Se,3.659000,3.659000,14.460000,156.000000,60.780000,22.730000,52.280000,52.280000,19.020000,19.020000,41.760000,41.760000,0.370000 
Pb-Ge-O-S,3.552000,3.552000,15.339000,156.000000,76.880000,27.660000,66.930000,66.930000,24.610000,24.610000,52.270000,52.270000,0.360000 
Pb-Ge-O-Te,3.660000,3.660000,14.444000,8.000000,58.190000,37.590000,33.910000,33.910000,10.300000,10.300000,47.890000,47.890000,0.650000 
Pb-Ge-Se-O,3.219000,3.219000,18.678000,156.000000,36.450000,56.090000,-49.870000,-49.870000,-9.820000,-9.820000,46.270000,46.270000,1.540000 
Pb-Ge-Se-S,4.127000,4.127000,11.362000,8.000000,36.990000,24.150000,21.220000,21.220000,6.420000,6.420000,30.570000,30.570000,0.650000 
Pb-Ge-S-O,3.448000,3.448000,16.280000,8.000000,37.560000,49.360000,-27.310000,-27.310000,-5.900000,-5.900000,43.460000,43.460000,1.310000 
Pb-Ge-S-Te,4.040000,4.040000,11.857000,8.000000,65.790000,42.210000,38.710000,38.710000,11.790000,11.790000,54.000000,54.000000,0.640000 
Pb-Ge-Te-O,3.295000,3.295000,17.830000,8.000000,-91.670000,-52.200000,-61.950000,-61.950000,-19.740000,-19.740000,-71.930000,-71.930000,0.570000 
Pb-Ge-Te-Se,3.966000,3.966000,12.304000,8.000000,21.900000,43.800000,-65.700000,-65.700000,-10.950000,-10.950000,32.850000,32.850000,2.000000 
Pb-Hf-O-Se,3.648000,3.648000,14.541000,156.000000,100.080000,45.790000,79.140000,79.140000,27.150000,27.150000,72.940000,72.940000,0.460000 
Pb-Hf-O-S,3.582000,3.582000,15.085000,156.000000,110.440000,51.960000,85.990000,85.990000,29.240000,29.240000,81.200000,81.200000,0.470000 
Pb-Hf-O-Te,3.752000,3.752000,13.751000,156.000000,50.550000,22.170000,40.830000,40.830000,14.190000,14.190000,36.360000,36.360000,0.440000 
Pb-Hf-Se-O,3.144000,3.144000,19.574000,8.000000,100.790000,48.190000,77.740000,77.740000,26.300000,26.300000,74.490000,74.490000,0.480000 
Pb-Hf-Se-S,3.709000,3.709000,14.070000,156.000000,42.590000,8.110000,41.050000,41.050000,17.240000,17.240000,25.350000,25.350000,0.190000 
Pb-Hf-S-O,3.228000,3.228000,18.571000,156.000000,159.550000,39.600000,149.720000,149.720000,59.970000,59.970000,99.580000,99.580000,0.250000 
Pb-Hf-S-Se,4.093000,4.093000,11.551000,8.000000,60.100000,21.640000,52.300000,52.300000,19.230000,19.230000,40.870000,40.870000,0.360000 
Pb-Hf-S-Te,4.044000,4.044000,11.837000,8.000000,81.250000,42.040000,59.490000,59.490000,19.600000,19.600000,61.640000,61.640000,0.520000 
Pb-Hf-Te-O,3.212000,3.212000,18.764000,156.000000,225.290000,135.490000,143.800000,143.800000,44.900000,44.900000,180.390000,180.390000,0.600000 
Pb-Hf-Te-Se,3.513000,3.513000,15.687000,8.000000,99.960000,61.970000,61.530000,61.530000,18.990000,18.990000,80.970000,80.970000,0.620000 
Pb-Mn-O-Se,3.431000,3.431000,16.438000,156.000000,108.780000,60.890000,74.690000,74.690000,23.940000,23.940000,84.840000,84.840000,0.560000 
Pb-Mn-O-S,3.183000,3.183000,19.103000,156.000000,127.880000,35.560000,117.990000,117.990000,46.160000,46.160000,81.720000,81.720000,0.280000 
Pb-Mn-O-Te,3.574000,3.574000,15.155000,156.000000,103.700000,73.950000,50.970000,50.970000,14.880000,14.880000,88.820000,88.820000,0.710000 
Pb-Mn-Se-S,3.293000,3.293000,17.844000,156.000000,11.130000,-6.500000,7.330000,7.330000,8.820000,8.820000,2.310000,2.310000,-0.580000 
Pb-Mn-Se-Te,3.960000,3.960000,12.345000,156.000000,71.530000,34.010000,55.360000,55.360000,18.760000,18.760000,52.770000,52.770000,0.480000 
Pb-Mn-S-O,2.879000,2.879000,23.352000,156.000000,147.470000,164.360000,-35.710000,-35.710000,-8.440000,-8.440000,155.920000,155.920000,1.110000 
Pb-Mn-S-Se,3.528000,3.528000,15.551000,156.000000,81.080000,36.870000,64.310000,64.310000,22.100000,22.100000,58.980000,58.980000,0.450000 
Pb-Mn-S-Te,3.868000,3.868000,12.934000,156.000000,76.620000,43.840000,51.540000,51.540000,16.390000,16.390000,60.230000,60.230000,0.570000 
Pb-Mn-Te-Se,3.344000,3.344000,17.309000,8.000000,48.330000,84.920000,-100.890000,-100.890000,-18.300000,-18.300000,66.630000,66.630000,1.760000 
Pb-Mn-Te-S,3.253000,3.253000,18.295000,8.000000,85.340000,102.410000,-37.560000,-37.560000,-8.540000,-8.540000,93.880000,93.880000,1.200000 
Pb-Mo-O-Se,3.436000,3.436000,16.394000,156.000000,105.520000,27.770000,98.210000,98.210000,38.870000,38.870000,66.650000,66.650000,0.260000 
Pb-Mo-O-S,3.214000,3.214000,18.731000,156.000000,250.660000,79.070000,225.720000,225.720000,85.800000,85.800000,164.870000,164.870000,0.320000 
Pb-Mo-O-Te,3.568000,3.568000,15.205000,156.000000,65.060000,18.760000,59.650000,59.650000,23.150000,23.150000,41.910000,41.910000,0.290000 
Pb-Mo-Se-O,2.954000,2.954000,22.175000,156.000000,258.370000,196.820000,108.440000,108.440000,30.780000,30.780000,227.600000,227.600000,0.760000 
Pb-Mo-Se-S,3.192000,3.192000,18.996000,8.000000,122.980000,79.780000,71.230000,71.230000,21.600000,21.600000,101.380000,101.380000,0.650000 
Pb-Mo-Se-Te,3.986000,3.986000,12.184000,8.000000,99.670000,76.240000,41.360000,41.360000,11.720000,11.720000,87.950000,87.950000,0.760000 
Pb-Mo-S-O,2.948000,2.948000,22.267000,156.000000,179.010000,139.760000,69.880000,69.880000,19.620000,19.620000,159.390000,159.390000,0.780000 
Pb-Mo-S-Se,3.503000,3.503000,15.774000,8.000000,96.440000,14.790000,94.180000,94.180000,40.830000,40.830000,55.620000,55.620000,0.150000 
Pb-Mo-S-Te,4.049000,4.049000,11.806000,8.000000,63.310000,46.180000,29.620000,29.620000,8.560000,8.560000,54.750000,54.750000,0.730000 
Pb-Mo-Te-O,3.057000,3.057000,20.708000,156.000000,252.420000,168.570000,139.850000,139.850000,41.930000,41.930000,210.500000,210.500000,0.670000 
Pb-Mo-Te-Se,3.387000,3.387000,16.867000,8.000000,86.450000,64.470000,38.370000,38.370000,10.990000,10.990000,75.460000,75.460000,0.750000 
Pb-Mo-Te-S,3.278000,3.278000,18.014000,156.000000,113.890000,90.110000,42.610000,42.610000,11.890000,11.890000,102.000000,102.000000,0.790000 
Pb-Si-O-Se,3.593000,3.593000,14.996000,156.000000,63.470000,19.520000,57.470000,57.470000,21.980000,21.980000,41.500000,41.500000,0.310000 
Pb-Si-O-S,3.227000,3.227000,18.581000,156.000000,218.860000,53.120000,205.970000,205.970000,82.870000,82.870000,135.990000,135.990000,0.240000 
Pb-Si-O-Te,3.610000,3.610000,14.849000,156.000000,79.700000,43.010000,56.490000,56.490000,18.350000,18.350000,61.350000,61.350000,0.540000 
Pb-Si-Se-O,2.892000,2.892000,23.134000,156.000000,257.880000,201.090000,101.080000,101.080000,28.400000,28.400000,229.490000,229.490000,0.780000 
Pb-Si-Se-S,3.233000,3.233000,18.516000,156.000000,130.950000,63.130000,100.520000,100.520000,33.910000,33.910000,97.040000,97.040000,0.480000 
Pb-Si-Se-Te,3.884000,3.884000,12.831000,8.000000,80.110000,43.500000,56.490000,56.490000,18.310000,18.310000,61.800000,61.800000,0.540000 
Pb-Si-S-O,2.845000,2.845000,23.917000,156.000000,231.580000,205.360000,49.470000,49.470000,13.110000,13.110000,218.470000,218.470000,0.890000 
Pb-Si-S-Se,4.124000,4.124000,11.379000,156.000000,45.700000,35.920000,17.470000,17.470000,4.890000,4.890000,40.810000,40.810000,0.790000 
Pb-Si-S-Te,4.041000,4.041000,11.852000,8.000000,48.510000,25.800000,34.790000,34.790000,11.360000,11.360000,37.160000,37.160000,0.530000 
Pb-Si-Te-O,3.007000,3.007000,21.399000,156.000000,221.680000,160.640000,105.270000,105.270000,30.520000,30.520000,191.160000,191.160000,0.720000 
Pb-Si-Te-Se,3.432000,3.432000,16.432000,8.000000,101.490000,74.720000,46.480000,46.480000,13.390000,13.390000,88.100000,88.100000,0.740000 
Pb-Si-Te-S,3.331000,3.331000,17.447000,156.000000,110.620000,83.480000,47.620000,47.620000,13.570000,13.570000,97.050000,97.050000,0.750000 
Pb-Sn-O-Se,3.774000,3.774000,13.589000,156.000000,60.500000,28.860000,46.730000,46.730000,15.820000,15.820000,44.680000,44.680000,0.480000 
Pb-Sn-O-S,3.681000,3.681000,14.284000,156.000000,72.550000,31.430000,58.930000,58.930000,20.560000,20.560000,51.990000,51.990000,0.430000 
Pb-Sn-O-Te,3.450000,3.450000,16.259000,156.000000,18.410000,26.690000,-20.260000,-20.260000,-4.140000,-4.140000,22.550000,22.550000,1.450000 
Pb-Sn-Se-O,3.153000,3.153000,19.474000,156.000000,70.060000,32.290000,55.180000,55.180000,18.890000,18.890000,51.180000,51.180000,0.460000 
Pb-Sn-Se-S,4.116000,4.116000,11.425000,8.000000,58.800000,29.560000,43.940000,43.940000,14.620000,14.620000,44.180000,44.180000,0.500000 
Pb-Sn-Se-Te,3.973000,3.973000,12.265000,8.000000,53.530000,35.170000,30.420000,30.420000,9.180000,9.180000,44.350000,44.350000,0.660000 
Pb-Sn-S-O,3.539000,3.539000,15.455000,8.000000,54.570000,45.050000,17.380000,17.380000,4.760000,4.760000,49.810000,49.810000,0.830000 
Pb-Sn-S-Te,5.424000,5.424000,6.578000,8.000000,39.010000,14.170000,33.860000,33.860000,12.420000,12.420000,26.590000,26.590000,0.360000 
Pb-Sn-Te-O,3.260000,3.260000,18.210000,156.000000,100.200000,101.120000,-1.850000,-1.850000,-0.460000,-0.460000,100.660000,100.660000,1.010000 
Pb-Sn-Te-Se,3.962000,3.962000,12.328000,8.000000,86.850000,73.940000,23.910000,23.910000,6.460000,6.460000,80.390000,80.390000,0.850000 
Pb-Sn-Te-S,3.505000,3.505000,15.754000,8.000000,132.440000,72.870000,92.340000,92.340000,29.780000,29.780000,102.660000,102.660000,0.550000 
Pb-Ti-O-Se,3.561000,3.561000,15.263000,156.000000,103.120000,48.300000,80.490000,80.490000,27.410000,27.410000,75.710000,75.710000,0.470000 
Pb-Ti-O-S,3.487000,3.487000,15.920000,156.000000,105.240000,46.500000,84.700000,84.700000,29.370000,29.370000,75.870000,75.870000,0.440000 
Pb-Ti-O-Te,3.674000,3.674000,14.337000,156.000000,60.610000,26.730000,48.820000,48.820000,16.940000,16.940000,43.670000,43.670000,0.440000 
Pb-Ti-Se-O,3.019000,3.019000,21.235000,156.000000,194.480000,133.660000,102.610000,102.610000,30.410000,30.410000,164.070000,164.070000,0.690000 
Pb-Ti-Se-S,3.583000,3.583000,15.079000,8.000000,79.320000,46.270000,52.320000,52.320000,16.520000,16.520000,62.800000,62.800000,0.580000 
Pb-Ti-Se-Te,3.987000,3.987000,12.174000,8.000000,82.660000,38.110000,65.090000,65.090000,22.270000,22.270000,60.380000,60.380000,0.460000 
Pb-Ti-S-O,3.076000,3.076000,20.457000,156.000000,102.530000,101.270000,2.500000,2.500000,0.630000,0.630000,101.900000,101.900000,0.990000 
Pb-Ti-S-Se,3.912000,3.912000,12.646000,156.000000,65.030000,23.520000,56.520000,56.520000,20.760000,20.760000,44.270000,44.270000,0.360000 
Pb-Ti-S-Te,4.047000,4.047000,11.816000,156.000000,69.150000,29.250000,56.780000,56.780000,19.950000,19.950000,49.200000,49.200000,0.420000 
Pb-Ti-Te-O,3.140000,3.140000,19.625000,156.000000,170.080000,88.430000,124.100000,124.100000,40.820000,40.820000,129.260000,129.260000,0.520000 
Pb-Ti-Te-Se,3.921000,3.921000,12.589000,8.000000,63.100000,40.740000,36.790000,36.790000,11.180000,11.180000,51.920000,51.920000,0.650000 
Pb-Ti-Te-S,3.374000,3.374000,17.005000,156.000000,76.990000,74.980000,3.960000,3.960000,1.000000,1.000000,75.980000,75.980000,0.970000 
Pb-W-O-Se,3.280000,3.280000,17.988000,156.000000,192.940000,22.950000,190.210000,190.210000,84.990000,84.990000,107.950000,107.950000,0.120000 
Pb-W-O-S,3.210000,3.210000,18.781000,156.000000,268.680000,80.780000,244.390000,244.390000,93.950000,93.950000,174.730000,174.730000,0.300000 
Pb-W-O-Te,3.565000,3.565000,15.232000,156.000000,60.250000,-2.850000,60.120000,60.120000,31.550000,31.550000,28.700000,28.700000,-0.050000 
Pb-W-Se-O,2.949000,2.949000,22.251000,156.000000,306.920000,219.820000,149.490000,149.490000,43.550000,43.550000,263.370000,263.370000,0.720000 
Pb-W-Se-S,3.191000,3.191000,19.009000,8.000000,132.900000,75.220000,90.330000,90.330000,28.840000,28.840000,104.060000,104.060000,0.570000 
Pb-W-Se-Te,3.567000,3.567000,15.214000,156.000000,105.970000,47.170000,84.980000,84.980000,29.400000,29.400000,76.570000,76.570000,0.450000 
Pb-W-S-O,2.941000,2.941000,22.372000,156.000000,215.560000,146.830000,115.540000,115.540000,34.360000,34.360000,181.200000,181.200000,0.680000 
Pb-W-S-Se,3.502000,3.502000,15.779000,8.000000,104.310000,14.550000,102.280000,102.280000,44.880000,44.880000,59.430000,59.430000,0.140000 
Pb-W-S-Te,4.031000,4.031000,11.909000,8.000000,70.270000,49.700000,35.120000,35.120000,10.280000,10.280000,59.980000,59.980000,0.710000 
Pb-W-Te-O,3.029000,3.029000,21.096000,156.000000,300.660000,158.140000,217.480000,217.480000,71.260000,71.260000,229.400000,229.400000,0.530000 
Pb-W-Te-Se,3.380000,3.380000,16.941000,156.000000,98.260000,64.140000,56.390000,56.390000,17.060000,17.060000,81.200000,81.200000,0.650000 
Pb-W-Te-S,3.271000,3.271000,18.091000,156.000000,128.950000,92.690000,62.320000,62.320000,18.130000,18.130000,110.820000,110.820000,0.720000 
Si-Cr-O-Se,2.882000,2.882000,23.302000,156.000000,289.850000,95.670000,258.270000,258.270000,97.090000,97.090000,192.760000,192.760000,0.330000 
Si-Cr-O-S,2.821000,2.821000,24.323000,156.000000,372.320000,64.800000,361.040000,361.040000,153.760000,153.760000,218.560000,218.560000,0.170000 
Si-Cr-O-Te,3.008000,3.008000,21.384000,156.000000,231.110000,111.490000,177.320000,177.320000,59.810000,59.810000,171.300000,171.300000,0.480000 
Si-Cr-Se-O,2.914000,2.914000,22.785000,156.000000,69.850000,-17.590000,65.420000,65.420000,43.720000,43.720000,26.130000,26.130000,-0.250000 
Si-Cr-Se-S,3.164000,3.164000,19.332000,156.000000,98.560000,-14.020000,96.560000,96.560000,56.290000,56.290000,42.270000,42.270000,-0.140000 
Si-Cr-Se-Te,3.474000,3.474000,16.039000,8.000000,198.360000,78.730000,167.110000,167.110000,59.820000,59.820000,138.540000,138.540000,0.400000 
Si-Cr-S-O,2.918000,2.918000,22.723000,156.000000,181.750000,44.400000,170.910000,170.910000,68.680000,68.680000,113.080000,113.080000,0.240000 
Si-Cr-S-Se,3.193000,3.193000,18.987000,156.000000,248.300000,81.470000,221.570000,221.570000,83.420000,83.420000,164.880000,164.880000,0.330000 
Si-Cr-S-Te,3.312000,3.312000,17.641000,8.000000,188.330000,114.150000,119.140000,119.140000,37.090000,37.090000,151.240000,151.240000,0.610000 
Si-Cr-Te-O,2.956000,2.956000,22.156000,156.000000,148.110000,180.490000,-71.840000,-71.840000,-16.190000,-16.190000,164.300000,164.300000,1.220000 
Si-Cr-Te-Se,3.442000,3.442000,16.339000,8.000000,121.790000,71.590000,79.700000,79.700000,25.100000,25.100000,96.690000,96.690000,0.590000 
Si-Cr-Te-S,3.277000,3.277000,18.027000,156.000000,148.610000,87.830000,96.710000,96.710000,30.390000,30.390000,118.220000,118.220000,0.590000 
Si-Ge-O-Se,2.812000,2.812000,24.471000,156.000000,192.680000,196.720000,-8.170000,-8.170000,-2.020000,-2.020000,194.700000,194.700000,1.020000 
Si-Ge-O-S,2.881000,2.881000,23.318000,156.000000,75.480000,41.770000,52.360000,52.360000,16.850000,16.850000,58.620000,58.620000,0.550000 
Si-Ge-O-Te,2.972000,2.972000,21.909000,156.000000,139.340000,126.410000,24.660000,24.660000,6.460000,6.460000,132.870000,132.870000,0.910000 
Si-Ge-Se-O,3.009000,3.009000,21.372000,156.000000,228.520000,129.840000,154.750000,154.750000,49.340000,49.340000,179.180000,179.180000,0.570000 
Si-Ge-Se-S,3.664000,3.664000,14.415000,156.000000,122.130000,50.430000,101.310000,101.310000,35.850000,35.850000,86.280000,86.280000,0.410000 
Si-Ge-Se-Te,3.994000,3.994000,12.131000,8.000000,44.370000,23.370000,32.070000,32.070000,10.500000,10.500000,33.870000,33.870000,0.530000 
Si-Ge-S-O,3.015000,3.015000,21.293000,156.000000,256.900000,45.140000,248.970000,248.970000,105.880000,105.880000,151.020000,151.020000,0.180000 
Si-Ge-S-Se,3.269000,3.269000,18.116000,156.000000,189.080000,97.640000,138.670000,138.670000,45.720000,45.720000,143.360000,143.360000,0.520000 
Si-Ge-S-Te,3.262000,3.262000,18.193000,8.000000,146.310000,93.380000,86.710000,86.710000,26.470000,26.470000,119.850000,119.850000,0.640000 
Si-Ge-Te-O,3.053000,3.053000,20.763000,156.000000,143.330000,159.120000,-33.330000,-33.330000,-7.900000,-7.900000,151.230000,151.230000,1.110000 
Si-Ge-Te-S,4.052000,4.052000,11.788000,156.000000,30.270000,11.530000,25.880000,25.880000,9.370000,9.370000,20.900000,20.900000,0.380000 
Si-Hf-O-Se,2.904000,2.904000,22.946000,156.000000,236.140000,140.370000,152.700000,152.700000,47.890000,47.890000,188.260000,188.260000,0.590000 
Si-Hf-O-S,3.051000,3.051000,20.785000,156.000000,23.150000,96.630000,-380.190000,-380.190000,-36.740000,-36.740000,59.890000,59.890000,4.170000 
Si-Hf-O-Te,3.032000,3.032000,21.047000,156.000000,255.680000,210.350000,82.620000,82.620000,22.660000,22.660000,233.020000,233.020000,0.820000 
Si-Hf-Se-O,3.155000,3.155000,19.438000,156.000000,86.120000,-70.480000,28.450000,28.450000,78.300000,78.300000,7.820000,7.820000,-0.820000 
Si-Hf-Se-S,3.456000,3.456000,16.203000,8.000000,192.730000,87.900000,152.640000,152.640000,52.420000,52.420000,140.320000,140.320000,0.460000 
Si-Hf-Se-Te,3.997000,3.997000,12.115000,8.000000,63.390000,30.280000,48.920000,48.920000,16.550000,16.550000,46.840000,46.840000,0.480000 
Si-Hf-S-O,3.139000,3.139000,19.645000,156.000000,300.090000,82.690000,277.310000,277.310000,108.700000,108.700000,191.390000,191.390000,0.280000 
Si-Hf-S-Se,3.416000,3.416000,16.585000,8.000000,146.570000,90.520000,90.660000,90.660000,28.020000,28.020000,118.540000,118.540000,0.620000 
Si-Hf-S-Te,3.332000,3.332000,17.435000,156.000000,121.590000,71.980000,78.970000,78.970000,24.800000,24.800000,96.790000,96.790000,0.590000 
Si-Hf-Te-O,3.249000,3.249000,18.331000,156.000000,147.370000,-17.670000,145.250000,145.250000,82.520000,82.520000,64.850000,64.850000,-0.120000 
Si-Hf-Te-Se,3.968000,3.968000,12.294000,156.000000,79.800000,32.680000,66.410000,66.410000,23.560000,23.560000,56.240000,56.240000,0.410000 
Si-Hf-Te-S,3.499000,3.499000,15.810000,8.000000,148.620000,84.830000,100.200000,100.200000,31.900000,31.900000,116.720000,116.720000,0.570000 
Si-Mn-O-Se,2.842000,2.842000,23.953000,156.000000,274.630000,87.190000,246.950000,246.950000,93.720000,93.720000,180.910000,180.910000,0.320000 
Si-Mn-O-S,2.793000,2.793000,24.815000,156.000000,249.860000,107.230000,203.840000,203.840000,71.320000,71.320000,178.540000,178.540000,0.430000 
Si-Mn-O-Te,2.962000,2.962000,22.056000,156.000000,275.110000,123.460000,219.700000,219.700000,75.820000,75.820000,199.290000,199.290000,0.450000 
Si-Mn-Se-O,2.933000,2.933000,22.495000,156.000000,57.240000,-9.200000,55.770000,55.770000,33.220000,33.220000,24.020000,24.020000,-0.160000 
Si-Mn-Se-S,3.231000,3.231000,18.539000,156.000000,129.110000,37.600000,118.160000,118.160000,45.750000,45.750000,83.350000,83.350000,0.290000 
Si-Mn-Se-Te,3.457000,3.457000,16.196000,8.000000,159.480000,68.480000,130.070000,130.070000,45.500000,45.500000,113.980000,113.980000,0.430000 
Si-Mn-S-O,2.933000,2.933000,22.496000,156.000000,172.880000,27.160000,168.620000,168.620000,72.860000,72.860000,100.020000,100.020000,0.160000 
Si-Mn-S-Se,3.222000,3.222000,18.642000,156.000000,210.370000,50.810000,198.100000,198.100000,79.780000,79.780000,130.590000,130.590000,0.240000 
Si-Mn-S-Te,3.318000,3.318000,17.582000,156.000000,182.760000,58.760000,163.870000,163.870000,62.000000,62.000000,120.760000,120.760000,0.320000 
Si-Mn-Te-O,2.968000,2.968000,21.970000,156.000000,22.620000,83.450000,-285.230000,-285.230000,-30.420000,-30.420000,53.040000,53.040000,3.690000 
Si-Mn-Te-Se,3.379000,3.379000,16.953000,156.000000,135.070000,97.360000,64.900000,64.900000,18.860000,18.860000,116.220000,116.220000,0.720000 
Si-Mn-Te-S,3.306000,3.306000,17.708000,156.000000,135.110000,98.080000,63.920000,63.920000,18.520000,18.520000,116.590000,116.590000,0.730000 
Si-Mo-O-Se,2.956000,2.956000,22.146000,156.000000,269.440000,82.260000,244.330000,244.330000,93.590000,93.590000,175.850000,175.850000,0.310000 
Si-Mo-O-S,2.899000,2.899000,23.036000,156.000000,363.080000,81.470000,344.800000,344.800000,140.810000,140.810000,222.270000,222.270000,0.220000 
Si-Mo-O-Te,3.060000,3.060000,20.668000,156.000000,138.240000,21.440000,134.910000,134.910000,58.400000,58.400000,79.840000,79.840000,0.160000 
Si-Mo-Se-O,2.984000,2.984000,21.729000,156.000000,266.090000,158.530000,171.640000,171.640000,53.780000,53.780000,212.310000,212.310000,0.600000 
Si-Mo-Se-S,3.266000,3.266000,18.145000,156.000000,188.040000,61.900000,167.660000,167.660000,63.070000,63.070000,124.970000,124.970000,0.330000 
Si-Mo-Se-Te,3.463000,3.463000,16.134000,156.000000,199.620000,64.830000,178.570000,178.570000,67.390000,67.390000,132.230000,132.230000,0.320000 
Si-Mo-S-O,2.978000,2.978000,21.822000,156.000000,286.660000,82.990000,262.630000,262.630000,101.830000,101.830000,184.830000,184.830000,0.290000 
Si-Mo-S-Se,3.244000,3.244000,18.394000,156.000000,240.040000,47.310000,230.720000,230.720000,96.370000,96.370000,143.680000,143.680000,0.200000 
Si-Mo-S-Te,3.346000,3.346000,17.285000,8.000000,200.460000,77.840000,170.240000,170.240000,61.310000,61.310000,139.150000,139.150000,0.390000 
Si-Mo-Te-O,3.011000,3.011000,21.346000,156.000000,209.730000,186.720000,43.490000,43.490000,11.500000,11.500000,198.230000,198.230000,0.890000 
Si-Mo-Te-Se,3.401000,3.401000,16.728000,156.000000,158.740000,83.300000,115.020000,115.020000,37.720000,37.720000,121.020000,121.020000,0.520000 
Si-Mo-Te-S,3.328000,3.328000,17.479000,8.000000,181.940000,91.600000,135.830000,135.830000,45.170000,45.170000,136.770000,136.770000,0.500000 
Si-Pb-O-Se,2.892000,2.892000,23.137000,156.000000,257.880000,201.830000,99.920000,99.920000,28.030000,28.030000,229.850000,229.850000,0.780000 
Si-Pb-O-S,2.843000,2.843000,23.942000,156.000000,246.740000,257.150000,-21.250000,-21.250000,-5.200000,-5.200000,251.950000,251.950000,1.040000 
Si-Pb-O-Te,3.006000,3.006000,21.422000,156.000000,213.250000,138.340000,123.510000,123.510000,37.460000,37.460000,175.790000,175.790000,0.650000 
Si-Pb-Se-O,3.592000,3.592000,15.001000,156.000000,56.780000,11.620000,54.400000,54.400000,22.580000,22.580000,34.200000,34.200000,0.200000 
Si-Pb-Se-S,4.125000,4.125000,11.373000,156.000000,45.650000,35.870000,17.470000,17.470000,4.890000,4.890000,40.760000,40.760000,0.790000 
Si-Pb-Se-Te,3.431000,3.431000,16.439000,156.000000,78.360000,72.330000,11.600000,11.600000,3.020000,3.020000,75.340000,75.340000,0.920000 
Si-Pb-S-O,3.230000,3.230000,18.547000,156.000000,226.080000,56.770000,211.830000,211.830000,84.660000,84.660000,141.430000,141.430000,0.250000 
Si-Pb-S-Se,3.681000,3.681000,14.280000,156.000000,30.610000,-3.230000,30.270000,30.270000,16.920000,16.920000,13.690000,13.690000,-0.110000 
Si-Pb-S-Te,3.330000,3.330000,17.450000,156.000000,102.510000,76.460000,45.490000,45.490000,13.030000,13.030000,89.490000,89.490000,0.750000 
Si-Pb-Te-O,3.608000,3.608000,14.864000,8.000000,79.650000,43.670000,55.700000,55.700000,17.990000,17.990000,61.660000,61.660000,0.550000 
Si-Pb-Te-Se,3.882000,3.882000,12.840000,8.000000,79.930000,43.570000,56.180000,56.180000,18.180000,18.180000,61.750000,61.750000,0.550000 
Si-Pb-Te-S,4.041000,4.041000,11.849000,8.000000,48.470000,25.630000,34.920000,34.920000,11.420000,11.420000,37.050000,37.050000,0.530000 
Si-Sn-O-Se,2.862000,2.862000,23.620000,156.000000,229.350000,244.540000,-31.380000,-31.380000,-7.590000,-7.590000,236.940000,236.940000,1.070000 
Si-Sn-O-S,2.834000,2.834000,24.099000,156.000000,262.920000,192.830000,121.500000,121.500000,35.050000,35.050000,227.880000,227.880000,0.730000 
Si-Sn-O-Te,2.981000,2.981000,21.772000,156.000000,211.240000,174.750000,66.680000,66.680000,18.250000,18.250000,192.990000,192.990000,0.830000 
Si-Sn-Se-O,3.158000,3.158000,19.402000,156.000000,41.570000,-93.350000,-168.030000,-168.030000,67.460000,67.460000,-25.890000,-25.890000,-2.250000 
Si-Sn-Se-S,4.123000,4.123000,11.383000,156.000000,39.930000,30.590000,16.490000,16.490000,4.670000,4.670000,35.260000,35.260000,0.770000 
Si-Sn-S-O,3.143000,3.143000,19.596000,156.000000,248.320000,34.190000,243.610000,243.610000,107.060000,107.060000,141.260000,141.260000,0.140000 
Si-Sn-S-Te,3.300000,3.300000,17.777000,8.000000,104.300000,87.800000,30.390000,30.390000,8.250000,8.250000,96.050000,96.050000,0.840000 
Si-Sn-Te-O,3.281000,3.281000,17.977000,156.000000,129.810000,17.340000,127.490000,127.490000,56.230000,56.230000,73.580000,73.580000,0.130000 
Si-Sn-Te-S,4.043000,4.043000,11.838000,8.000000,46.180000,21.780000,35.910000,35.910000,12.200000,12.200000,33.980000,33.980000,0.470000 
Si-Ti-O-Se,2.853000,2.853000,23.779000,156.000000,199.950000,100.700000,149.240000,149.240000,49.630000,49.630000,150.320000,150.320000,0.500000 
Si-Ti-O-S,2.847000,2.847000,23.871000,156.000000,134.750000,112.940000,40.090000,40.090000,10.900000,10.900000,123.840000,123.840000,0.840000 
Si-Ti-O-Te,2.998000,2.998000,21.532000,156.000000,258.290000,163.480000,154.810000,154.810000,47.400000,47.400000,210.880000,210.880000,0.630000 
Si-Ti-Se-O,3.015000,3.015000,21.293000,156.000000,248.600000,157.940000,148.250000,148.250000,45.330000,45.330000,203.270000,203.270000,0.640000 
Si-Ti-Se-S,3.343000,3.343000,17.317000,156.000000,213.120000,83.030000,180.770000,180.770000,65.050000,65.050000,148.070000,148.070000,0.390000 
Si-Ti-Se-Te,3.520000,3.520000,15.623000,156.000000,94.530000,62.490000,53.220000,53.220000,16.020000,16.020000,78.510000,78.510000,0.660000 
Si-Ti-S-O,3.023000,3.023000,21.185000,156.000000,300.160000,77.560000,280.120000,280.120000,111.300000,111.300000,188.860000,188.860000,0.260000 
